t_s,dda_pos_x,dda_pos_y,dda_pos_z,enc_rel_x,enc_rel_y,enc_rel_z,vel_sps_x,vel_sps_y,vel_sps_z,err_steps_x,err_steps_y,err_steps_z,active_load_x,active_load_y,active_load_z,load_timer_x,load_timer_y,load_timer_z,span_steps,global_stop
0.859,7836.0,6280.0,4716.0,7827.5,6273.5,4711.5,9000.0,7000.0,5000.0,0.5,-11.0,-14.5,700.0,0.0,0.0,0.5100000000000003,0.0,0.0,3120.0,0
0.86,7845.0,6287.0,4722.0,7836.5,6280.5,4716.5,9000.0,7000.0,6000.0,0.5,-10.800000000000182,-14.100000000000364,700.0,0.0,0.0,0.5110000000000003,0.0,0.0,3123.0,0
0.861,7854.0,6294.0,4727.0,7845.5,6287.5,4722.5,9000.0,7000.0,5000.0,0.5,-10.600000000000364,-14.699999999999818,700.0,0.0,0.0,0.5120000000000003,0.0,0.0,3127.0,0
0.862,7863.0,6302.0,4733.0,7854.5,6294.5,4727.5,9000.0,8000.0,6000.0,0.5,-10.399999999999636,-14.300000000000182,700.0,0.0,0.0,0.5130000000000003,0.0,0.0,3130.0,0
0.863,7873.0,6309.0,4738.0,7863.5,6302.5,4733.5,10000.0,7000.0,5000.0,0.5,-11.199999999999818,-14.899999999999636,700.0,0.0,0.0,0.5140000000000003,0.0,0.0,3135.0,0
0.864,7882.0,6316.0,4744.0,7873.5,6309.5,4738.5,9000.0,7000.0,6000.0,0.5,-10.199999999999818,-13.899999999999636,700.0,0.0,0.0,0.5150000000000003,0.0,0.0,3138.0,0
0.865,7891.0,6323.0,4749.0,7882.5,6316.5,4744.5,9000.0,7000.0,5000.0,0.5,-10.0,-14.5,700.0,0.0,0.0,0.5160000000000003,0.0,0.0,3142.0,0
0.866,7900.0,6331.0,4755.0,7891.5,6323.5,4749.5,9000.0,8000.0,6000.0,0.5,-9.800000000000182,-14.100000000000364,700.0,0.0,0.0,0.5170000000000003,0.0,0.0,3145.0,0
0.867,7909.0,6338.0,4760.0,7900.5,6331.5,4755.5,9000.0,7000.0,5000.0,0.5,-10.600000000000364,-14.699999999999818,700.0,0.0,0.0,0.5180000000000003,0.0,0.0,3149.0,0
0.868,7918.0,6345.0,4766.0,7909.5,6338.5,4760.5,9000.0,7000.0,6000.0,0.5,-10.399999999999636,-14.300000000000182,700.0,0.0,0.0,0.5190000000000003,0.0,0.0,3152.0,0
0.869,7927.0,6352.0,4771.0,7918.5,6345.5,4766.5,9000.0,7000.0,5000.0,0.5,-10.199999999999818,-14.899999999999636,700.0,0.0,0.0,0.5200000000000004,0.0,0.0,3156.0,0
0.87,7936.0,6360.0,4777.0,7927.5,6352.5,4771.5,9000.0,8000.0,6000.0,0.5,-10.0,-14.5,700.0,0.0,0.0,0.5210000000000004,0.0,0.0,3159.0,0
0.871,7945.0,6367.0,4782.0,7936.5,6360.5,4777.5,9000.0,7000.0,5000.0,0.5,-10.800000000000182,-15.100000000000364,700.0,0.0,0.0,0.5220000000000004,0.0,0.0,3163.0,0
0.872,7954.0,6374.0,4787.0,7945.5,6367.5,4782.5,9000.0,7000.0,5000.0,0.5,-10.600000000000364,-14.699999999999818,700.0,0.0,0.0,0.5230000000000004,0.0,0.0,3167.0,0
0.873,7964.0,6381.0,4793.0,7954.5,6374.5,4787.5,10000.0,7000.0,6000.0,0.5,-10.399999999999636,-14.300000000000182,700.0,0.0,0.0,0.5240000000000004,0.0,0.0,3171.0,0
0.874,7973.0,6389.0,4798.0,7964.5,6381.5,4793.5,9000.0,8000.0,5000.0,0.5,-9.399999999999636,-14.300000000000182,700.0,0.0,0.0,0.5250000000000004,0.0,0.0,3175.0,0
0.875,7982.0,6396.0,4804.0,7973.5,6389.5,4798.5,9000.0,7000.0,6000.0,0.5,-10.199999999999818,-13.899999999999636,700.0,0.0,0.0,0.5260000000000004,0.0,0.0,3178.0,0
0.876,7991.0,6403.0,4809.0,7982.5,6396.5,4804.5,9000.0,7000.0,5000.0,0.5,-10.0,-14.5,700.0,0.0,0.0,0.5270000000000004,0.0,0.0,3182.0,0
0.877,8000.0,6411.0,4815.0,7991.5,6403.5,4809.5,9000.0,8000.0,6000.0,0.5,-9.800000000000182,-14.100000000000364,700.0,0.0,0.0,0.5280000000000004,0.0,0.0,3185.0,0
0.878,8009.0,6418.0,4820.0,8000.5,6411.5,4815.5,9000.0,7000.0,5000.0,0.5,-10.600000000000364,-14.699999999999818,700.0,0.0,0.0,0.5290000000000004,0.0,0.0,3189.0,0
0.879,8018.0,6425.0,4826.0,8009.5,6418.5,4820.5,9000.0,7000.0,6000.0,0.5,-10.399999999999636,-14.300000000000182,700.0,0.0,0.0,0.5300000000000004,0.0,0.0,3192.0,0
0.88,8027.0,6433.0,4831.0,8018.5,6425.5,4826.5,9000.0,8000.0,5000.0,0.5,-10.199999999999818,-14.899999999999636,700.0,0.0,0.0,0.5310000000000004,0.0,0.0,3196.0,0
0.881,8036.0,6440.0,4837.0,8027.5,6433.5,4831.5,9000.0,7000.0,6000.0,0.5,-11.0,-14.5,700.0,0.0,0.0,0.5320000000000004,0.0,0.0,3199.0,0
0.882,8045.0,6447.0,4842.0,8036.5,6440.5,4837.5,9000.0,7000.0,5000.0,0.5,-10.800000000000182,-15.100000000000364,700.0,0.0,0.0,0.5330000000000004,0.0,0.0,3203.0,0
0.883,8055.0,6454.0,4848.0,8045.5,6447.5,4842.5,10000.0,7000.0,6000.0,0.5,-10.600000000000364,-14.699999999999818,700.0,0.0,0.0,0.5340000000000004,0.0,0.0,3207.0,0
0.884,8064.0,6462.0,4853.0,8055.5,6454.5,4848.5,9000.0,8000.0,5000.0,0.5,-9.600000000000364,-14.699999999999818,700.0,0.0,0.0,0.5350000000000004,0.0,0.0,3211.0,0
0.885,8073.0,6469.0,4858.0,8064.5,6462.5,4853.5,9000.0,7000.0,5000.0,0.5,-10.399999999999636,-14.300000000000182,700.0,0.0,0.0,0.5360000000000004,0.0,0.0,3215.0,0
0.886,8082.0,6476.0,4864.0,8073.5,6469.5,4858.5,9000.0,7000.0,6000.0,0.5,-10.199999999999818,-13.899999999999636,700.0,0.0,0.0,0.5370000000000004,0.0,0.0,3218.0,0
0.887,8091.0,6484.0,4869.0,8082.5,6476.5,4864.5,9000.0,8000.0,5000.0,0.5,-10.0,-14.5,700.0,0.0,0.0,0.5380000000000004,0.0,0.0,3222.0,0
0.888,8100.0,6491.0,4875.0,8091.5,6484.5,4869.5,9000.0,7000.0,6000.0,0.5,-10.800000000000182,-14.100000000000364,700.0,0.0,0.0,0.5390000000000004,0.0,0.0,3225.0,0
0.889,8109.0,6498.0,4880.0,8100.5,6491.5,4875.5,9000.0,7000.0,5000.0,0.5,-10.600000000000364,-14.699999999999818,700.0,0.0,0.0,0.5400000000000004,0.0,0.0,3229.0,0
0.89,8118.0,6505.0,4886.0,8109.5,6498.5,4880.5,9000.0,7000.0,6000.0,0.5,-10.399999999999636,-14.300000000000182,700.0,0.0,0.0,0.5410000000000004,0.0,0.0,3232.0,0
0.891,8127.0,6513.0,4891.0,8118.5,6505.5,4886.5,9000.0,8000.0,5000.0,0.5,-10.199999999999818,-14.899999999999636,700.0,0.0,0.0,0.5420000000000004,0.0,0.0,3236.0,0
0.892,8136.0,6520.0,4897.0,8127.5,6513.5,4891.5,9000.0,7000.0,6000.0,0.5,-11.0,-14.5,700.0,0.0,0.0,0.5430000000000004,0.0,0.0,3239.0,0
0.893,8146.0,6527.0,4902.0,8136.5,6520.5,4897.5,10000.0,7000.0,5000.0,0.5,-10.800000000000182,-15.100000000000364,700.0,0.0,0.0,0.5440000000000004,0.0,0.0,3244.0,0
0.894,8155.0,6534.0,4908.0,8146.5,6527.5,4902.5,9000.0,7000.0,6000.0,0.5,-9.800000000000182,-14.100000000000364,700.0,0.0,0.0,0.5450000000000004,0.0,0.0,3247.0,0
0.895,8164.0,6542.0,4913.0,8155.5,6534.5,4908.5,9000.0,8000.0,5000.0,0.5,-9.600000000000364,-14.699999999999818,700.0,0.0,0.0,0.5460000000000004,0.0,0.0,3251.0,0
0.896,8173.0,6549.0,4918.0,8164.5,6542.5,4913.5,9000.0,7000.0,5000.0,0.5,-10.399999999999636,-14.300000000000182,700.0,0.0,0.0,0.5470000000000004,0.0,0.0,3255.0,0
0.897,8182.0,6557.0,4924.0,8173.5,6549.5,4918.5,9000.0,8000.0,6000.0,0.5,-10.199999999999818,-13.899999999999636,700.0,0.0,0.0,0.5480000000000004,0.0,0.0,3258.0,0
0.898,8191.0,6564.0,4929.0,8182.5,6557.5,4924.5,9000.0,7000.0,5000.0,0.5,-11.0,-14.5,700.0,0.0,0.0,0.5490000000000004,0.0,0.0,3262.0,0
0.899,8200.0,6571.0,4935.0,8191.5,6564.5,4929.5,9000.0,7000.0,6000.0,0.5,-10.800000000000182,-14.100000000000364,700.0,0.0,0.0,0.5500000000000004,0.0,0.0,3265.0,0
0.9,8209.0,6578.0,4940.0,8200.5,6571.5,4935.5,9000.0,7000.0,5000.0,0.5,-10.600000000000364,-14.699999999999818,700.0,900.0,0.0,0.5510000000000004,0.001,0.0,3269.0,0
0.901,8218.0,6585.0,4946.0,8209.5,6578.5,4940.5,9000.0,7000.0,6000.0,0.5,-10.399999999999636,-14.300000000000182,700.0,900.0,0.0,0.5520000000000004,0.002,0.0,3272.0,0
0.902,8227.0,6592.0,4951.0,8218.5,6585.5,4946.5,9000.0,7000.0,5000.0,0.5,-10.199999999999818,-14.899999999999636,700.0,900.0,0.0,0.5530000000000004,0.003,0.0,3276.0,0
0.903,8237.0,6598.0,4957.0,8227.5,6592.5,4951.5,10000.0,6000.0,6000.0,0.5,-10.0,-14.5,700.0,900.0,0.0,0.5540000000000004,0.004,0.0,3280.0,0
0.904,8246.0,6605.0,4962.0,8237.5,6598.5,4957.5,9000.0,7000.0,5000.0,0.5,-8.0,-14.5,700.0,900.0,0.0,0.5550000000000004,0.005,0.0,3284.0,0
0.905,8255.0,6611.0,4968.0,8246.5,6605.5,4962.5,9000.0,6000.0,6000.0,0.5,-7.800000000000182,-14.100000000000364,700.0,900.0,0.0,0.5560000000000004,0.006,0.0,3287.0,0
0.906,8264.0,6618.0,4973.0,8255.5,6611.5,4968.5,9000.0,7000.0,5000.0,0.5,-6.600000000000364,-14.699999999999818,700.0,900.0,0.0,0.5570000000000004,0.007,0.0,3291.0,0
0.907,8273.0,6625.0,4979.0,8264.5,6618.5,4973.5,9000.0,7000.0,6000.0,0.5,-6.399999999999636,-14.300000000000182,700.0,900.0,0.0,0.5580000000000004,0.008,0.0,3294.0,0
0.908,8282.0,6632.0,4984.0,8273.5,6625.5,4979.5,9000.0,7000.0,5000.0,0.5,-6.199999999999818,-14.899999999999636,700.0,900.0,0.0,0.5590000000000004,0.009000000000000001,0.0,3298.0,0
0.909,8291.0,6639.0,4989.0,8282.5,6632.5,4984.5,9000.0,7000.0,5000.0,0.5,-6.0,-14.5,700.0,900.0,0.0,0.5600000000000004,0.010000000000000002,0.0,3302.0,0
0.91,8300.0,6646.0,4995.0,8291.5,6639.5,4989.5,9000.0,7000.0,6000.0,0.5,-5.800000000000182,-14.100000000000364,700.0,900.0,0.0,0.5610000000000004,0.011000000000000003,0.0,3305.0,0
0.911,8309.0,6653.0,5000.0,8300.5,6646.5,4995.5,9000.0,7000.0,5000.0,0.5,-5.600000000000364,-14.699999999999818,700.0,900.0,0.0,0.5620000000000004,0.012000000000000004,0.0,3309.0,0
0.912,8318.0,6660.0,5006.0,8309.5,6653.5,5000.5,9000.0,7000.0,6000.0,0.5,-5.399999999999636,-14.300000000000182,700.0,900.0,0.0,0.5630000000000004,0.013000000000000005,0.0,3312.0,0
0.913,8328.0,6667.0,5011.0,8318.5,6660.5,5006.5,10000.0,7000.0,5000.0,0.5,-5.199999999999818,-14.899999999999636,700.0,900.0,0.0,0.5640000000000004,0.014000000000000005,0.0,3317.0,0
0.914,8337.0,6674.0,5017.0,8328.5,6667.5,5011.5,9000.0,7000.0,6000.0,0.5,-4.199999999999818,-13.899999999999636,700.0,900.0,0.0,0.5650000000000004,0.015000000000000006,0.0,3320.0,0
0.915,8346.0,6680.0,5022.0,8337.5,6674.5,5017.5,9000.0,6000.0,5000.0,0.5,-4.0,-14.5,700.0,900.0,0.0,0.5660000000000004,0.016000000000000007,0.0,3324.0,0
0.916,8355.0,6687.0,5028.0,8346.5,6680.5,5022.5,9000.0,7000.0,6000.0,0.5,-2.800000000000182,-14.100000000000364,700.0,900.0,0.0,0.5670000000000004,0.017000000000000008,0.0,3327.0,0
0.917,8364.0,6694.0,5033.0,8355.5,6687.5,5028.5,9000.0,7000.0,5000.0,0.5,-2.600000000000364,-14.699999999999818,700.0,900.0,0.0,0.5680000000000004,0.01800000000000001,0.0,3331.0,0
0.918,8373.0,6701.0,5039.0,8364.5,6694.5,5033.5,9000.0,7000.0,6000.0,0.5,-2.399999999999636,-14.300000000000182,700.0,900.0,0.0,0.5690000000000004,0.01900000000000001,0.0,3334.0,0
0.919,8382.0,6708.0,5044.0,8373.5,6701.5,5039.5,9000.0,7000.0,5000.0,0.5,-2.199999999999818,-14.899999999999636,700.0,900.0,0.0,0.5700000000000004,0.02000000000000001,0.0,3338.0,0
0.92,8391.0,6715.0,5050.0,8382.5,6708.5,5044.5,9000.0,7000.0,6000.0,0.5,-2.0,-14.5,700.0,900.0,0.0,0.5710000000000004,0.02100000000000001,0.0,3341.0,0
0.921,8400.0,6722.0,5055.0,8391.5,6715.5,5050.5,9000.0,7000.0,5000.0,0.5,-1.800000000000182,-15.100000000000364,700.0,900.0,0.0,0.5720000000000004,0.022000000000000013,0.0,3345.0,0
0.922,8409.0,6729.0,5060.0,8400.5,6722.5,5055.5,9000.0,7000.0,5000.0,0.5,-1.6000000000003638,-14.699999999999818,700.0,900.0,0.0,0.5730000000000004,0.023000000000000013,0.0,3349.0,0
0.923,8419.0,6736.0,5066.0,8409.5,6729.5,5060.5,10000.0,7000.0,6000.0,0.5,-1.3999999999996362,-14.300000000000182,700.0,900.0,0.0,0.5740000000000004,0.024000000000000014,0.0,3353.0,0
0.924,8428.0,6743.0,5071.0,8419.5,6736.5,5066.5,9000.0,7000.0,5000.0,0.5,-0.3999999999996362,-14.300000000000182,700.0,900.0,0.0,0.5750000000000004,0.025000000000000015,0.0,3357.0,0
0.925,8437.0,6749.0,5077.0,8428.5,6743.5,5071.5,9000.0,6000.0,6000.0,0.5,-0.1999999999998181,-13.899999999999636,700.0,900.0,0.0,0.5760000000000004,0.026000000000000016,0.0,3360.0,0
0.926,8446.0,6756.0,5082.0,8437.5,6749.5,5077.5,9000.0,7000.0,5000.0,-0.125,0.5,-14.875,700.0,900.0,0.0,0.5770000000000004,0.027000000000000017,0.0,3364.0,0
0.927,8455.0,6763.0,5088.0,8446.5,6756.5,5082.5,9000.0,7000.0,6000.0,-0.375,0.5,-14.625,700.0,900.0,0.0,0.5780000000000004,0.028000000000000018,0.0,3367.0,0
0.928,8464.0,6770.0,5093.0,8455.5,6763.5,5088.5,9000.0,7000.0,5000.0,-0.625,0.5,-15.375,700.0,900.0,0.0,0.5790000000000004,0.02900000000000002,0.0,3371.0,0
0.929,8473.0,6777.0,5099.0,8464.5,6770.5,5093.5,9000.0,7000.0,6000.0,-0.875,0.5,-15.125,700.0,900.0,0.0,0.5800000000000004,0.03000000000000002,0.0,3374.0,0
0.93,8482.0,6784.0,5104.0,8473.5,6777.5,5099.5,9000.0,7000.0,5000.0,-1.125,0.5,-15.875,700.0,900.0,0.0,0.5810000000000004,0.03100000000000002,0.0,3378.0,0
0.931,8491.0,6791.0,5110.0,8482.5,6784.5,5104.5,9000.0,7000.0,6000.0,-1.375,0.5,-15.625,700.0,900.0,0.0,0.5820000000000004,0.03200000000000002,0.0,3381.0,0
0.932,8500.0,6798.0,5115.0,8491.5,6791.5,5110.5,9000.0,7000.0,5000.0,-1.625,0.5,-16.375,700.0,900.0,0.0,0.5830000000000004,0.03300000000000002,0.0,3385.0,0
0.933,8510.0,6805.0,5120.0,8500.5,6798.5,5115.5,10000.0,7000.0,5000.0,-1.875,0.5,-16.125,700.0,900.0,0.0,0.5840000000000004,0.03400000000000002,0.0,3390.0,0
0.934,8519.0,6812.0,5126.0,8510.5,6805.5,5120.5,9000.0,7000.0,6000.0,-3.125,0.5,-15.875,700.0,900.0,0.0,0.5850000000000004,0.035000000000000024,0.0,3393.0,0
0.935,8528.0,6818.0,5131.0,8519.5,6812.5,5126.5,9000.0,6000.0,5000.0,-3.375,0.5,-16.625,700.0,900.0,0.0,0.5860000000000004,0.036000000000000025,0.0,3397.0,0
0.936,8537.0,6825.0,5137.0,8528.5,6818.5,5131.5,9000.0,7000.0,6000.0,-4.875,0.5,-17.125,700.0,900.0,0.0,0.5870000000000004,0.037000000000000026,0.0,3400.0,0
0.937,8546.0,6832.0,5142.0,8537.5,6825.5,5137.5,9000.0,7000.0,5000.0,-5.125,0.5,-17.875,700.0,900.0,0.0,0.5880000000000004,0.03800000000000003,0.0,3404.0,0
0.9380000000000001,8555.0,6839.0,5147.0,8546.5,6832.5,5142.5,9000.0,7000.0,5000.0,-5.375,0.5,-17.625,700.0,900.0,0.0,0.5890000000000004,0.03900000000000003,0.0,3408.0,0
0.9390000000000001,8564.0,6846.0,5153.0,8555.5,6839.5,5147.5,9000.0,7000.0,6000.0,-5.625,0.5,-17.375,700.0,900.0,0.0,0.5900000000000004,0.04000000000000003,0.0,3411.0,0
0.9400000000000001,8573.0,6853.0,5158.0,8564.5,6846.5,5153.5,9000.0,7000.0,5000.0,-5.875,0.5,-18.125,700.0,900.0,0.0,0.5910000000000004,0.04100000000000003,0.0,3415.0,0
0.9410000000000001,8582.0,6860.0,5163.0,8573.5,6853.5,5158.5,9000.0,7000.0,5000.0,-6.125,0.5,-17.875,700.0,900.0,0.0,0.5920000000000004,0.04200000000000003,0.0,3419.0,0
0.9420000000000001,8591.0,6867.0,5169.0,8582.5,6860.5,5163.5,9000.0,7000.0,6000.0,-6.375,0.5,-17.625,700.0,900.0,0.0,0.5930000000000004,0.04300000000000003,0.0,3422.0,0
0.9430000000000001,8601.0,6874.0,5174.0,8591.5,6867.5,5169.5,10000.0,7000.0,5000.0,-6.625,0.5,-18.375,700.0,900.0,0.0,0.5940000000000004,0.04400000000000003,0.0,3427.0,0
0.9440000000000001,8610.0,6881.0,5180.0,8601.5,6874.5,5174.5,9000.0,7000.0,6000.0,-7.875,0.5,-18.125,700.0,900.0,0.0,0.5950000000000004,0.04500000000000003,0.0,3430.0,0
0.9450000000000001,8619.0,6887.0,5185.0,8610.5,6881.5,5180.5,9000.0,6000.0,5000.0,-8.125,0.5,-18.875,700.0,900.0,0.0,0.5960000000000004,0.046000000000000034,0.0,3434.0,0
0.9460000000000001,8628.0,6894.0,5190.0,8619.5,6887.5,5185.5,9000.0,7000.0,5000.0,-9.625,0.5,-19.375,700.0,900.0,0.0,0.5970000000000004,0.047000000000000035,0.0,3438.0,0
0.9470000000000001,8637.0,6901.0,5196.0,8628.5,6894.5,5190.5,9000.0,7000.0,6000.0,-9.875,0.5,-19.125,700.0,900.0,0.0,0.5980000000000004,0.048000000000000036,0.0,3441.0,0
0.9480000000000001,8646.0,6908.0,5201.0,8637.5,6901.5,5196.5,9000.0,7000.0,5000.0,-10.125,0.5,-19.875,700.0,900.0,0.0,0.5990000000000004,0.04900000000000004,0.0,3445.0,0
0.9490000000000001,8655.0,6915.0,5206.0,8646.5,6908.5,5201.5,9000.0,7000.0,5000.0,-10.375,0.5,-19.625,700.0,900.0,0.0,0.6000000000000004,0.05000000000000004,0.0,3449.0,0
0.9500000000000001,8663.0,6922.0,5212.0,8655.5,6915.5,5206.5,8000.0,7000.0,6000.0,-10.625,0.5,-19.375,700.0,900.0,0.0,0.6010000000000004,0.05100000000000004,0.0,3451.0,0
0.9510000000000001,8672.0,6929.0,5217.0,8663.5,6922.5,5212.5,9000.0,7000.0,5000.0,-9.875,0.5,-20.125,700.0,900.0,0.0,0.6020000000000004,0.05200000000000004,0.0,3455.0,0
0.9520000000000001,8681.0,6936.0,5222.0,8672.5,6929.5,5217.5,9000.0,7000.0,5000.0,-10.125,0.5,-19.875,700.0,900.0,0.0,0.6030000000000004,0.05300000000000004,0.0,3459.0,0
0.9530000000000001,8690.0,6943.0,5228.0,8681.5,6936.5,5222.5,9000.0,7000.0,6000.0,-10.375,0.5,-19.625,700.0,900.0,0.0,0.6040000000000004,0.05400000000000004,0.0,3462.0,0
0.9540000000000001,8698.0,6950.0,5233.0,8690.5,6943.5,5228.5,8000.0,7000.0,5000.0,-10.625,0.5,-20.375,700.0,900.0,0.0,0.6050000000000004,0.05500000000000004,0.0,3465.0,0
0.9550000000000001,8707.0,6956.0,5238.0,8698.5,6950.5,5233.5,9000.0,6000.0,5000.0,-9.875,0.5,-20.125,700.0,900.0,0.0,0.6060000000000004,0.05600000000000004,0.0,3469.0,0
0.9560000000000001,8716.0,6963.0,5244.0,8707.5,6956.5,5238.5,9000.0,7000.0,6000.0,-11.375,0.5,-20.625,700.0,900.0,0.0,0.6070000000000004,0.057000000000000044,0.0,3472.0,0
0.9570000000000001,8724.0,6970.0,5249.0,8716.5,6963.5,5244.5,8000.0,7000.0,5000.0,-11.625,0.5,-21.375,700.0,900.0,0.0,0.6080000000000004,0.058000000000000045,0.0,3475.0,0
0.9580000000000001,8733.0,6977.0,5254.0,8724.5,6970.5,5249.5,9000.0,7000.0,5000.0,-10.875,0.5,-21.125,700.0,900.0,0.0,0.6090000000000004,0.059000000000000045,0.0,3479.0,0
0.9590000000000001,8742.0,6984.0,5259.0,8733.5,6977.5,5254.5,9000.0,7000.0,5000.0,-11.125,0.5,-20.875,700.0,900.0,0.0,0.6100000000000004,0.060000000000000046,0.0,3483.0,0
0.96,8750.0,6991.0,5265.0,8742.5,6984.5,5259.5,8000.0,7000.0,6000.0,-11.375,0.5,-20.625,700.0,900.0,0.0,0.6110000000000004,0.06100000000000005,0.0,3485.0,0
0.961,8759.0,6998.0,5270.0,8750.5,6991.5,5265.5,9000.0,7000.0,5000.0,-10.625,0.5,-21.375,700.0,900.0,0.0,0.6120000000000004,0.06200000000000005,0.0,3489.0,0
0.962,8768.0,7005.0,5275.0,8759.5,6998.5,5270.5,9000.0,7000.0,5000.0,-10.875,0.5,-21.125,700.0,900.0,0.0,0.6130000000000004,0.06300000000000004,0.0,3493.0,0
0.963,8776.0,7012.0,5281.0,8768.5,7005.5,5275.5,8000.0,7000.0,6000.0,-11.125,0.5,-20.875,700.0,900.0,0.0,0.6140000000000004,0.06400000000000004,0.0,3495.0,0
0.964,8785.0,7019.0,5286.0,8776.5,7012.5,5281.5,9000.0,7000.0,5000.0,-10.375,0.5,-21.625,700.0,900.0,0.0,0.6150000000000004,0.06500000000000004,0.0,3499.0,0
0.965,8794.0,7025.0,5291.0,8785.5,7019.5,5286.5,9000.0,6000.0,5000.0,-10.625,0.5,-21.375,700.0,900.0,0.0,0.6160000000000004,0.06600000000000004,0.0,3503.0,0
0.966,8802.0,7032.0,5296.0,8794.5,7025.5,5291.5,8000.0,7000.0,5000.0,-12.125,0.5,-21.875,700.0,900.0,0.0,0.6170000000000004,0.06700000000000005,0.0,3506.0,0
0.967,8811.0,7039.0,5302.0,8802.5,7032.5,5296.5,9000.0,7000.0,6000.0,-11.375,0.5,-21.625,700.0,900.0,0.0,0.6180000000000004,0.06800000000000005,0.0,3509.0,0
0.968,8820.0,7046.0,5307.0,8811.5,7039.5,5302.5,9000.0,7000.0,5000.0,-11.625,0.5,-22.375,700.0,900.0,0.0,0.6190000000000004,0.06900000000000005,0.0,3513.0,0
0.969,8828.0,7053.0,5312.0,8820.5,7046.5,5307.5,8000.0,7000.0,5000.0,-11.875,0.5,-22.125,700.0,900.0,0.0,0.6200000000000004,0.07000000000000005,0.0,3516.0,0
0.97,8837.0,7060.0,5318.0,8828.5,7053.5,5312.5,9000.0,7000.0,6000.0,-11.125,0.5,-21.875,700.0,900.0,0.0,0.6210000000000004,0.07100000000000005,0.0,3519.0,0
0.971,8846.0,7067.0,5323.0,8837.5,7060.5,5318.5,9000.0,7000.0,5000.0,-11.375,0.5,-22.625,700.0,900.0,0.0,0.6220000000000004,0.07200000000000005,0.0,3523.0,0
0.972,8854.0,7074.0,5328.0,8846.5,7067.5,5323.5,8000.0,7000.0,5000.0,-11.625,0.5,-22.375,700.0,900.0,0.0,0.6230000000000004,0.07300000000000005,0.0,3526.0,0
0.973,8863.0,7081.0,5333.0,8854.5,7074.5,5328.5,9000.0,7000.0,5000.0,-10.875,0.5,-22.125,700.0,900.0,0.0,0.6240000000000004,0.07400000000000005,0.0,3530.0,0
0.974,8872.0,7088.0,5339.0,8863.5,7081.5,5333.5,9000.0,7000.0,6000.0,-11.125,0.5,-21.875,700.0,900.0,0.0,0.6250000000000004,0.07500000000000005,0.0,3533.0,0
0.975,8880.0,7094.0,5344.0,8872.5,7088.5,5339.5,8000.0,6000.0,5000.0,-11.375,0.5,-22.625,700.0,900.0,0.0,0.6260000000000004,0.07600000000000005,0.0,3536.0,0
0.976,8889.0,7101.0,5349.0,8880.5,7094.5,5344.5,9000.0,7000.0,5000.0,-11.875,0.5,-23.125,700.0,900.0,0.0,0.6270000000000004,0.07700000000000005,0.0,3540.0,0
0.977,8897.0,7108.0,5354.0,8889.5,7101.5,5349.5,8000.0,7000.0,5000.0,-12.125,0.5,-22.875,700.0,900.0,0.0,0.6280000000000004,0.07800000000000006,0.0,3543.0,0
0.978,8906.0,7115.0,5360.0,8897.5,7108.5,5354.5,9000.0,7000.0,6000.0,-11.375,0.5,-22.625,700.0,900.0,0.0,0.6290000000000004,0.07900000000000006,0.0,3546.0,0
0.979,8915.0,7122.0,5365.0,8906.5,7115.5,5360.5,9000.0,7000.0,5000.0,-11.625,0.5,-23.375,700.0,900.0,0.0,0.6300000000000004,0.08000000000000006,0.0,3550.0,0
0.98,8923.0,7129.0,5370.0,8915.5,7122.5,5365.5,8000.0,7000.0,5000.0,-11.875,0.5,-23.125,700.0,900.0,0.0,0.6310000000000004,0.08100000000000006,0.0,3553.0,0
0.981,8932.0,7136.0,5375.0,8923.5,7129.5,5370.5,9000.0,7000.0,5000.0,-11.125,0.5,-22.875,700.0,900.0,0.0,0.6320000000000005,0.08200000000000006,0.0,3557.0,0
0.982,8941.0,7143.0,5381.0,8932.5,7136.5,5375.5,9000.0,7000.0,6000.0,-11.375,0.5,-22.625,700.0,900.0,0.0,0.6330000000000005,0.08300000000000006,0.0,3560.0,0
0.983,8949.0,7150.0,5386.0,8941.5,7143.5,5381.5,8000.0,7000.0,5000.0,-11.625,0.5,-23.375,700.0,900.0,0.0,0.6340000000000005,0.08400000000000006,0.0,3563.0,0
0.984,8958.0,7157.0,5391.0,8949.5,7150.5,5386.5,9000.0,7000.0,5000.0,-10.875,0.5,-23.125,700.0,900.0,0.0,0.6350000000000005,0.08500000000000006,0.0,3567.0,0
0.985,8967.0,7163.0,5396.0,8958.5,7157.5,5391.5,9000.0,6000.0,5000.0,-11.125,0.5,-22.875,700.0,900.0,0.0,0.6360000000000005,0.08600000000000006,0.0,3571.0,0
0.986,8975.0,7170.0,5402.0,8967.5,7163.5,5396.5,8000.0,7000.0,6000.0,-12.625,0.5,-23.375,700.0,900.0,0.0,0.6370000000000005,0.08700000000000006,0.0,3573.0,0
0.987,8984.0,7177.0,5407.0,8975.5,7170.5,5402.5,9000.0,7000.0,5000.0,-11.875,0.5,-24.125,700.0,900.0,0.0,0.6380000000000005,0.08800000000000006,0.0,3577.0,0
0.988,8992.0,7184.0,5412.0,8984.5,7177.5,5407.5,8000.0,7000.0,5000.0,-12.125,0.5,-23.875,700.0,900.0,0.0,0.6390000000000005,0.08900000000000007,0.0,3580.0,0
