t_s,dda_pos_x,dda_pos_y,dda_pos_z,enc_rel_x,enc_rel_y,enc_rel_z,vel_sps_x,vel_sps_y,vel_sps_z,err_steps_x,err_steps_y,err_steps_z,active_load_x,active_load_y,active_load_z,load_timer_x,load_timer_y,load_timer_z,span_steps,global_stop
1.198,10156.0,8123.0,6089.0,10147.5,8116.5,6084.5,9000.0,7000.0,5000.0,-6.16666666666606,-3.33333333333303,0.5,0.0,0.0,0.0,0.8490000000000006,0.2990000000000002,0.0,4067.0,0
1.199,10164.0,8130.0,6094.0,10156.5,8123.5,6089.5,8000.0,7000.0,5000.0,-6.83333333333394,-3.66666666666697,0.5,0.0,0.0,0.0,0.8500000000000006,0.3000000000000002,0.0,4070.0,0
1.2,10173.0,8137.0,6100.0,10164.5,8130.5,6094.5,9000.0,7000.0,6000.0,-6.5,-4.0,0.5,0.0,0.0,0.0,0.8510000000000006,0.3010000000000002,0.0,4073.0,0
1.201,10182.0,8144.0,6105.0,10173.5,8137.5,6100.5,9000.0,7000.0,5000.0,-5.5,-3.0,0.5,0.0,0.0,0.0,0.8520000000000006,0.3020000000000002,0.0,4077.0,0
1.202,10190.0,8151.0,6110.0,10182.5,8144.5,6105.5,8000.0,7000.0,5000.0,-6.16666666666606,-3.33333333333303,0.5,0.0,0.0,0.0,0.8530000000000006,0.3030000000000002,0.0,4080.0,0
1.203,10199.0,8157.0,6115.0,10190.5,8151.5,6110.5,9000.0,6000.0,5000.0,-5.83333333333394,-3.66666666666697,0.5,0.0,0.0,0.0,0.8540000000000006,0.3040000000000002,0.0,4084.0,0
1.204,10207.0,8164.0,6120.0,10199.5,8157.5,6115.5,8000.0,7000.0,5000.0,-6.5,-3.0,0.5,0.0,0.0,0.0,0.8550000000000006,0.3050000000000002,0.0,4087.0,0
1.205,10216.0,8171.0,6125.0,10207.5,8164.5,6120.5,9000.0,7000.0,5000.0,-6.16666666666606,-3.33333333333303,0.5,0.0,0.0,0.0,0.8560000000000006,0.3060000000000002,0.0,4091.0,0
1.206,10224.0,8178.0,6130.0,10216.5,8171.5,6125.5,8000.0,7000.0,5000.0,-6.83333333333394,-3.66666666666697,0.5,0.0,0.0,0.0,0.8570000000000007,0.3070000000000002,0.0,4094.0,0
1.207,10233.0,8185.0,6136.0,10224.5,8178.5,6130.5,9000.0,7000.0,6000.0,-6.5,-4.0,0.5,0.0,0.0,0.0,0.8580000000000007,0.3080000000000002,0.0,4097.0,0
1.208,10242.0,8192.0,6141.0,10233.5,8185.5,6136.5,9000.0,7000.0,5000.0,-5.5,-3.0,0.5,0.0,0.0,0.0,0.8590000000000007,0.3090000000000002,0.0,4101.0,0
1.209,10250.0,8199.0,6146.0,10242.5,8192.5,6141.5,8000.0,7000.0,5000.0,-6.16666666666606,-3.33333333333303,0.5,0.0,0.0,0.0,0.8600000000000007,0.3100000000000002,0.0,4104.0,0
1.21,10259.0,8205.0,6151.0,10250.5,8199.5,6146.5,9000.0,6000.0,5000.0,-5.83333333333394,-3.6666666666660603,0.5,0.0,0.0,0.0,0.8610000000000007,0.3110000000000002,0.0,4108.0,0
1.211,10267.0,8212.0,6156.0,10259.5,8205.5,6151.5,8000.0,7000.0,5000.0,-6.5,-3.0,0.5,0.0,0.0,0.0,0.8620000000000007,0.3120000000000002,0.0,4111.0,0
1.212,10276.0,8219.0,6161.0,10267.5,8212.5,6156.5,9000.0,7000.0,5000.0,-6.16666666666606,-3.3333333333339397,0.5,0.0,0.0,0.0,0.8630000000000007,0.3130000000000002,0.0,4115.0,0
1.213,10284.0,8226.0,6167.0,10276.5,8219.5,6161.5,8000.0,7000.0,6000.0,-6.83333333333394,-3.6666666666660603,0.5,0.0,0.0,0.0,0.8640000000000007,0.3140000000000002,0.0,4117.0,0
1.214,10293.0,8233.0,6172.0,10284.5,8226.5,6167.5,9000.0,7000.0,5000.0,-4.83333333333394,-2.6666666666660603,0.5,0.0,0.0,0.0,0.8650000000000007,0.3150000000000002,0.0,4121.0,0
1.215,10302.0,8240.0,6177.0,10293.5,8233.5,6172.5,9000.0,7000.0,5000.0,-5.5,-3.0,0.5,0.0,0.0,0.0,0.8660000000000007,0.3160000000000002,0.0,4125.0,0
1.216,10310.0,8247.0,6182.0,10302.5,8240.5,6177.5,8000.0,7000.0,5000.0,-6.16666666666606,-3.3333333333339397,0.5,0.0,0.0,0.0,0.8670000000000007,0.3170000000000002,0.0,4128.0,0
1.217,10319.0,8253.0,6187.0,10310.5,8247.5,6182.5,9000.0,6000.0,5000.0,-5.83333333333394,-3.6666666666660603,0.5,0.0,0.0,0.0,0.8680000000000007,0.3180000000000002,0.0,4132.0,0
1.218,10327.0,8260.0,6192.0,10319.5,8253.5,6187.5,8000.0,7000.0,5000.0,-6.5,-3.0,0.5,0.0,0.0,0.0,0.8690000000000007,0.31900000000000023,0.0,4135.0,0
1.219,10336.0,8267.0,6197.0,10327.5,8260.5,6192.5,9000.0,7000.0,5000.0,-6.16666666666606,-3.3333333333339397,0.5,0.0,0.0,0.0,0.8700000000000007,0.32000000000000023,0.0,4139.0,0
1.22,10345.0,8274.0,6203.0,10336.5,8267.5,6197.5,9000.0,7000.0,6000.0,-6.83333333333394,-3.6666666666660603,0.5,0.0,0.0,0.0,0.8710000000000007,0.32100000000000023,0.0,4142.0,0
1.221,10353.0,8281.0,6208.0,10345.5,8274.5,6203.5,8000.0,7000.0,5000.0,-5.83333333333394,-2.6666666666660603,0.5,0.0,0.0,0.0,0.8720000000000007,0.32200000000000023,0.0,4145.0,0
1.222,10362.0,8288.0,6213.0,10353.5,8281.5,6208.5,9000.0,7000.0,5000.0,-5.5,-3.0,0.5,0.0,0.0,0.0,0.8730000000000007,0.32300000000000023,0.0,4149.0,0
1.223,10370.0,8295.0,6218.0,10362.5,8288.5,6213.5,8000.0,7000.0,5000.0,-6.16666666666606,-3.3333333333339397,0.5,0.0,0.0,0.0,0.8740000000000007,0.32400000000000023,0.0,4152.0,0
1.224,10379.0,8301.0,6223.0,10370.5,8295.5,6218.5,9000.0,6000.0,5000.0,-5.83333333333394,-3.6666666666660603,0.5,0.0,0.0,0.0,0.8750000000000007,0.32500000000000023,0.0,4156.0,0
1.225,10387.0,8308.0,6228.0,10379.5,8301.5,6223.5,8000.0,7000.0,5000.0,-6.5,-3.0,0.5,0.0,0.0,0.0,0.8760000000000007,0.32600000000000023,0.0,4159.0,0
1.226,10396.0,8315.0,6233.0,10387.5,8308.5,6228.5,9000.0,7000.0,5000.0,-6.16666666666606,-3.3333333333339397,0.5,0.0,0.0,0.0,0.8770000000000007,0.32700000000000023,0.0,4163.0,0
1.227,10405.0,8322.0,6239.0,10396.5,8315.5,6233.5,9000.0,7000.0,6000.0,-6.83333333333394,-3.6666666666660603,0.5,0.0,0.0,0.0,0.8780000000000007,0.32800000000000024,0.0,4166.0,0
1.228,10413.0,8329.0,6244.0,10405.5,8322.5,6239.5,8000.0,7000.0,5000.0,-5.83333333333394,-2.6666666666660603,0.5,0.0,0.0,0.0,0.8790000000000007,0.32900000000000024,0.0,4169.0,0
1.229,10422.0,8336.0,6249.0,10413.5,8329.5,6244.5,9000.0,7000.0,5000.0,-5.5,-3.0,0.5,0.0,0.0,0.0,0.8800000000000007,0.33000000000000024,0.0,4173.0,0
1.23,10430.0,8343.0,6254.0,10422.5,8336.5,6249.5,8000.0,7000.0,5000.0,-6.16666666666606,-3.3333333333339397,0.5,0.0,0.0,0.0,0.8810000000000007,0.33100000000000024,0.0,4176.0,0
1.231,10439.0,8349.0,6259.0,10430.5,8343.5,6254.5,9000.0,6000.0,5000.0,-5.83333333333394,-3.6666666666660603,0.5,0.0,0.0,0.0,0.8820000000000007,0.33200000000000024,0.0,4180.0,0
1.232,10447.0,8356.0,6264.0,10439.5,8349.5,6259.5,8000.0,7000.0,5000.0,-6.5,-3.0,0.5,0.0,0.0,0.0,0.8830000000000007,0.33300000000000024,0.0,4183.0,0
1.233,10456.0,8363.0,6269.0,10447.5,8356.5,6264.5,9000.0,7000.0,5000.0,-6.16666666666606,-3.3333333333339397,0.5,0.0,0.0,0.0,0.8840000000000007,0.33400000000000024,0.0,4187.0,0
1.234,10465.0,8370.0,6275.0,10456.5,8363.5,6269.5,9000.0,7000.0,6000.0,-6.83333333333394,-3.6666666666660603,0.5,0.0,0.0,0.0,0.8850000000000007,0.33500000000000024,0.0,4190.0,0
1.235,10473.0,8377.0,6280.0,10465.5,8370.5,6275.5,8000.0,7000.0,5000.0,-5.83333333333394,-2.6666666666660603,0.5,0.0,0.0,0.0,0.8860000000000007,0.33600000000000024,0.0,4193.0,0
1.236,10482.0,8384.0,6285.0,10473.5,8377.5,6280.5,9000.0,7000.0,5000.0,-5.5,-3.0,0.5,0.0,0.0,0.0,0.8870000000000007,0.33700000000000024,0.0,4197.0,0
1.237,10490.0,8391.0,6290.0,10482.5,8384.5,6285.5,8000.0,7000.0,5000.0,-6.16666666666606,-3.3333333333339397,0.5,0.0,0.0,0.0,0.8880000000000007,0.33800000000000024,0.0,4200.0,0
1.238,10499.0,8397.0,6295.0,10490.5,8391.5,6290.5,9000.0,6000.0,5000.0,-5.83333333333394,-3.6666666666660603,0.5,0.0,0.0,0.0,0.8890000000000007,0.33900000000000025,0.0,4204.0,0
1.239,10507.0,8404.0,6300.0,10499.5,8397.5,6295.5,8000.0,7000.0,5000.0,-6.5,-3.0,0.5,0.0,0.0,0.0,0.8900000000000007,0.34000000000000025,0.0,4207.0,0
1.24,10516.0,8411.0,6305.0,10507.5,8404.5,6300.5,9000.0,7000.0,5000.0,-6.16666666666606,-3.3333333333339397,0.5,0.0,0.0,0.0,0.8910000000000007,0.34100000000000025,0.0,4211.0,0
1.241,10525.0,8418.0,6311.0,10516.5,8411.5,6305.5,9000.0,7000.0,6000.0,-6.83333333333394,-3.6666666666660603,0.5,0.0,0.0,0.0,0.8920000000000007,0.34200000000000025,0.0,4214.0,0
1.242,10533.0,8425.0,6316.0,10525.5,8418.5,6311.5,8000.0,7000.0,5000.0,-5.83333333333394,-2.6666666666660603,0.5,0.0,0.0,0.0,0.8930000000000007,0.34300000000000025,0.0,4217.0,0
1.243,10542.0,8432.0,6321.0,10533.5,8425.5,6316.5,9000.0,7000.0,5000.0,-5.5,-3.0,0.5,0.0,0.0,0.0,0.8940000000000007,0.34400000000000025,0.0,4221.0,0
1.244,10550.0,8439.0,6326.0,10542.5,8432.5,6321.5,8000.0,7000.0,5000.0,-6.16666666666606,-3.3333333333339397,0.5,0.0,0.0,0.0,0.8950000000000007,0.34500000000000025,0.0,4224.0,0
1.245,10559.0,8445.0,6331.0,10550.5,8439.5,6326.5,9000.0,6000.0,5000.0,-5.83333333333394,-3.6666666666660603,0.5,0.0,0.0,0.0,0.8960000000000007,0.34600000000000025,0.0,4228.0,0
1.246,10567.0,8452.0,6336.0,10559.5,8445.5,6331.5,8000.0,7000.0,5000.0,-6.5,-3.0,0.5,0.0,0.0,0.0,0.8970000000000007,0.34700000000000025,0.0,4231.0,0
1.247,10576.0,8459.0,6342.0,10567.5,8452.5,6336.5,9000.0,7000.0,6000.0,-6.16666666666606,-3.3333333333339397,0.5,0.0,0.0,0.0,0.8980000000000007,0.34800000000000025,0.0,4234.0,0
1.248,10585.0,8466.0,6347.0,10576.5,8459.5,6342.5,9000.0,7000.0,5000.0,-5.16666666666606,-2.3333333333339397,0.5,0.0,0.0,0.0,0.8990000000000007,0.34900000000000025,0.0,4238.0,0
1.249,10593.0,8473.0,6352.0,10585.5,8466.5,6347.5,8000.0,7000.0,5000.0,-5.83333333333394,-2.6666666666660603,0.5,0.0,0.0,0.0,0.9000000000000007,0.35000000000000026,0.0,4241.0,0
1.25,10602.0,8480.0,6357.0,10593.5,8473.5,6352.5,9000.0,7000.0,5000.0,-5.5,-3.0,0.5,0.0,0.0,0.0,0.9010000000000007,0.35100000000000026,0.0,4245.0,0
1.2510000000000001,10610.0,8487.0,6362.0,10602.5,8480.5,6357.5,8000.0,7000.0,5000.0,-6.16666666666606,-3.3333333333339397,0.5,0.0,0.0,0.0,0.9020000000000007,0.35200000000000026,0.0,4248.0,0
1.252,10619.0,8493.0,6367.0,10610.5,8487.5,6362.5,9000.0,6000.0,5000.0,-5.83333333333394,-3.6666666666660603,0.5,0.0,0.0,0.0,0.9030000000000007,0.35300000000000026,0.0,4252.0,0
1.2530000000000001,10627.0,8500.0,6372.0,10619.5,8493.5,6367.5,8000.0,7000.0,5000.0,-6.5,-3.0,0.5,0.0,0.0,0.0,0.9040000000000007,0.35400000000000026,0.0,4255.0,0
1.254,10636.0,8507.0,6378.0,10627.5,8500.5,6372.5,9000.0,7000.0,6000.0,-6.16666666666606,-3.3333333333339397,0.5,0.0,0.0,0.0,0.9050000000000007,0.35500000000000026,0.0,4258.0,0
1.2550000000000001,10645.0,8514.0,6383.0,10636.5,8507.5,6378.5,9000.0,7000.0,5000.0,-5.16666666666606,-2.3333333333339397,0.5,0.0,0.0,0.0,0.9060000000000007,0.35600000000000026,0.0,4262.0,0
1.256,10653.0,8521.0,6388.0,10645.5,8514.5,6383.5,8000.0,7000.0,5000.0,-5.83333333333394,-2.6666666666660603,0.5,0.0,0.0,0.0,0.9070000000000007,0.35700000000000026,0.0,4265.0,0
1.2570000000000001,10662.0,8528.0,6393.0,10653.5,8521.5,6388.5,9000.0,7000.0,5000.0,-5.5,-3.0,0.5,0.0,0.0,0.0,0.9080000000000007,0.35800000000000026,0.0,4269.0,0
1.258,10670.0,8535.0,6398.0,10662.5,8528.5,6393.5,8000.0,7000.0,5000.0,-6.16666666666606,-3.3333333333339397,0.5,0.0,0.0,0.0,0.9090000000000007,0.35900000000000026,0.0,4272.0,0
1.2590000000000001,10679.0,8541.0,6403.0,10670.5,8535.5,6398.5,9000.0,6000.0,5000.0,-5.83333333333394,-3.6666666666660603,0.5,0.0,0.0,0.0,0.9100000000000007,0.36000000000000026,0.0,4276.0,0
1.26,10688.0,8548.0,6408.0,10679.5,8541.5,6403.5,9000.0,7000.0,5000.0,-6.5,-3.0,0.5,0.0,0.0,0.0,0.9110000000000007,0.36100000000000027,0.0,4280.0,0
1.2610000000000001,10696.0,8555.0,6414.0,10688.5,8548.5,6408.5,8000.0,7000.0,6000.0,-7.16666666666606,-3.3333333333339397,0.5,0.0,0.0,0.0,0.9120000000000007,0.36200000000000027,0.0,4282.0,0
1.262,10705.0,8562.0,6419.0,10696.5,8555.5,6414.5,9000.0,7000.0,5000.0,-5.16666666666606,-2.3333333333339397,0.5,0.0,0.0,0.0,0.9130000000000007,0.36300000000000027,0.0,4286.0,0
1.2630000000000001,10713.0,8569.0,6424.0,10705.5,8562.5,6419.5,8000.0,7000.0,5000.0,-5.83333333333394,-2.6666666666660603,0.5,0.0,0.0,0.0,0.9140000000000007,0.36400000000000027,0.0,4289.0,0
1.264,10722.0,8576.0,6429.0,10713.5,8569.5,6424.5,9000.0,7000.0,5000.0,-5.5,-3.0,0.5,0.0,0.0,0.0,0.9150000000000007,0.36500000000000027,0.0,4293.0,0
1.2650000000000001,10730.0,8583.0,6434.0,10722.5,8576.5,6429.5,8000.0,7000.0,5000.0,-6.16666666666606,-3.3333333333339397,0.5,0.0,0.0,0.0,0.9160000000000007,0.36600000000000027,0.0,4296.0,0
1.266,10739.0,8589.0,6439.0,10730.5,8583.5,6434.5,9000.0,6000.0,5000.0,-5.83333333333394,-3.6666666666660603,0.5,0.0,0.0,0.0,0.9170000000000007,0.36700000000000027,0.0,4300.0,0
1.2670000000000001,10748.0,8596.0,6444.0,10739.5,8589.5,6439.5,9000.0,7000.0,5000.0,-6.5,-3.0,0.5,0.0,0.0,0.0,0.9180000000000007,0.36800000000000027,0.0,4304.0,0
1.268,10756.0,8603.0,6450.0,10748.5,8596.5,6444.5,8000.0,7000.0,6000.0,-7.16666666666606,-3.3333333333339397,0.5,0.0,0.0,0.0,0.9190000000000007,0.36900000000000027,0.0,4306.0,0
1.2690000000000001,10765.0,8610.0,6455.0,10756.5,8603.5,6450.5,9000.0,7000.0,5000.0,-5.16666666666606,-2.3333333333339397,0.5,0.0,0.0,0.0,0.9200000000000007,0.3700000000000003,0.0,4310.0,0
1.27,10773.0,8617.0,6460.0,10765.5,8610.5,6455.5,8000.0,7000.0,5000.0,-5.83333333333394,-2.6666666666660603,0.5,0.0,0.0,0.0,0.9210000000000007,0.3710000000000003,0.0,4313.0,0
1.2710000000000001,10782.0,8624.0,6465.0,10773.5,8617.5,6460.5,9000.0,7000.0,5000.0,-5.5,-3.0,0.5,0.0,0.0,0.0,0.9220000000000007,0.3720000000000003,0.0,4317.0,0
1.272,10790.0,8631.0,6470.0,10782.5,8624.5,6465.5,8000.0,7000.0,5000.0,-6.16666666666606,-3.3333333333339397,0.5,0.0,0.0,0.0,0.9230000000000007,0.3730000000000003,0.0,4320.0,0
1.2730000000000001,10799.0,8637.0,6475.0,10790.5,8631.5,6470.5,9000.0,6000.0,5000.0,-5.83333333333394,-3.6666666666660603,0.5,0.0,0.0,0.0,0.9240000000000007,0.3740000000000003,0.0,4324.0,0
1.274,10808.0,8644.0,6480.0,10799.5,8637.5,6475.5,9000.0,7000.0,5000.0,-6.5,-3.0,0.5,0.0,0.0,0.0,0.9250000000000007,0.3750000000000003,0.0,4328.0,0
1.2750000000000001,10816.0,8651.0,6486.0,10808.5,8644.5,6480.5,8000.0,7000.0,6000.0,-7.16666666666606,-3.3333333333339397,0.5,0.0,0.0,0.0,0.9260000000000007,0.3760000000000003,0.0,4330.0,0
1.276,10825.0,8658.0,6491.0,10816.5,8651.5,6486.5,9000.0,7000.0,5000.0,-5.16666666666606,-2.3333333333339397,0.5,0.0,0.0,0.0,0.9270000000000007,0.3770000000000003,0.0,4334.0,0
1.2770000000000001,10833.0,8665.0,6496.0,10825.5,8658.5,6491.5,8000.0,7000.0,5000.0,-5.83333333333394,-2.6666666666660603,0.5,0.0,0.0,0.0,0.9280000000000007,0.3780000000000003,0.0,4337.0,0
1.278,10842.0,8672.0,6501.0,10833.5,8665.5,6496.5,9000.0,7000.0,5000.0,-5.5,-3.0,0.5,0.0,0.0,0.0,0.9290000000000007,0.3790000000000003,0.0,4341.0,0
1.2790000000000001,10850.0,8679.0,6506.0,10842.5,8672.5,6501.5,8000.0,7000.0,5000.0,-6.16666666666606,-3.3333333333339397,0.5,0.0,0.0,0.0,0.9300000000000007,0.3800000000000003,0.0,4344.0,0
1.28,10859.0,8685.0,6511.0,10850.5,8679.5,6506.5,9000.0,6000.0,5000.0,-5.83333333333394,-3.6666666666660603,0.5,0.0,0.0,0.0,0.9310000000000007,0.3810000000000003,0.0,4348.0,0
1.281,10868.0,8692.0,6517.0,10859.5,8685.5,6511.5,9000.0,7000.0,6000.0,-6.5,-3.0,0.5,0.0,0.0,0.0,0.9320000000000007,0.3820000000000003,0.0,4351.0,0
1.282,10876.0,8699.0,6522.0,10868.5,8692.5,6517.5,8000.0,7000.0,5000.0,-5.5,-2.0,0.5,0.0,0.0,0.0,0.9330000000000007,0.3830000000000003,0.0,4354.0,0
1.283,10885.0,8706.0,6527.0,10876.5,8699.5,6522.5,9000.0,7000.0,5000.0,-5.16666666666606,-2.3333333333339397,0.5,0.0,0.0,0.0,0.9340000000000007,0.3840000000000003,0.0,4358.0,0
1.284,10893.0,8713.0,6532.0,10885.5,8706.5,6527.5,8000.0,7000.0,5000.0,-5.83333333333394,-2.6666666666660603,0.5,0.0,0.0,0.0,0.9350000000000007,0.3850000000000003,0.0,4361.0,0
1.285,10902.0,8720.0,6537.0,10893.5,8713.5,6532.5,9000.0,7000.0,5000.0,-5.5,-3.0,0.5,0.0,0.0,0.0,0.9360000000000007,0.3860000000000003,0.0,4365.0,0
1.286,10910.0,8727.0,6542.0,10902.5,8720.5,6537.5,8000.0,7000.0,5000.0,-6.16666666666606,-3.3333333333339397,0.5,0.0,0.0,0.0,0.9370000000000007,0.3870000000000003,0.0,4368.0,0
1.287,10919.0,8733.0,6547.0,10910.5,8727.5,6542.5,9000.0,6000.0,5000.0,-5.83333333333394,-3.6666666666660603,0.5,0.0,0.0,0.0,0.9380000000000007,0.3880000000000003,0.0,4372.0,0
1.288,10928.0,8740.0,6553.0,10919.5,8733.5,6547.5,9000.0,7000.0,6000.0,-6.5,-3.0,0.5,0.0,0.0,0.0,0.9390000000000007,0.3890000000000003,0.0,4375.0,0
1.289,10936.0,8747.0,6558.0,10928.5,8740.5,6553.5,8000.0,7000.0,5000.0,-5.5,-2.0,0.5,0.0,0.0,0.0,0.9400000000000007,0.3900000000000003,0.0,4378.0,0
1.29,10945.0,8754.0,6563.0,10936.5,8747.5,6558.5,9000.0,7000.0,5000.0,-5.16666666666606,-2.3333333333339397,0.5,0.0,0.0,0.0,0.9410000000000007,0.3910000000000003,0.0,4382.0,0
1.291,10953.0,8761.0,6568.0,10945.5,8754.5,6563.5,8000.0,7000.0,5000.0,-5.83333333333394,-2.6666666666660603,0.5,0.0,0.0,0.0,0.9420000000000007,0.3920000000000003,0.0,4385.0,0
1.292,10962.0,8768.0,6573.0,10953.5,8761.5,6568.5,9000.0,7000.0,5000.0,-5.5,-3.0,0.5,0.0,0.0,0.0,0.9430000000000007,0.3930000000000003,0.0,4389.0,0
1.293,10970.0,8775.0,6578.0,10962.5,8768.5,6573.5,8000.0,7000.0,5000.0,-6.16666666666606,-3.3333333333339397,0.5,0.0,0.0,0.0,0.9440000000000007,0.3940000000000003,0.0,4392.0,0
1.294,10979.0,8781.0,6583.0,10970.5,8775.5,6578.5,9000.0,6000.0,5000.0,-5.83333333333394,-3.6666666666660603,0.5,0.0,0.0,0.0,0.9450000000000007,0.3950000000000003,0.0,4396.0,0
1.295,10988.0,8788.0,6589.0,10979.5,8781.5,6583.5,9000.0,7000.0,6000.0,-6.5,-3.0,0.5,0.0,0.0,0.0,0.9460000000000007,0.3960000000000003,0.0,4399.0,0
1.296,10996.0,8795.0,6594.0,10988.5,8788.5,6589.5,8000.0,7000.0,5000.0,-5.5,-2.0,0.5,0.0,0.0,0.0,0.9470000000000007,0.3970000000000003,0.0,4402.0,0
1.297,11005.0,8802.0,6599.0,10996.5,8795.5,6594.5,9000.0,7000.0,5000.0,-5.16666666666606,-2.3333333333339397,0.5,0.0,0.0,0.0,0.9480000000000007,0.3980000000000003,0.0,4406.0,0
1.298,11013.0,8809.0,6604.0,11005.5,8802.5,6599.5,8000.0,7000.0,5000.0,-5.83333333333394,-2.6666666666660603,0.5,0.0,0.0,0.0,0.9490000000000007,0.3990000000000003,0.0,4409.0,0
1.299,11022.0,8816.0,6609.0,11013.5,8809.5,6604.5,9000.0,7000.0,5000.0,-5.5,-3.0,0.5,0.0,0.0,0.0,0.9500000000000007,0.4000000000000003,0.0,4413.0,0
1.3,11031.0,8823.0,6614.0,11022.5,8816.5,6609.5,9000.0,7000.0,5000.0,-6.16666666666606,-3.3333333333339397,0.5,0.0,0.0,0.0,0.9510000000000007,0.4010000000000003,0.0,4417.0,0
1.301,11039.0,8829.0,6619.0,11031.5,8823.5,6614.5,8000.0,6000.0,5000.0,-6.83333333333394,-3.6666666666660603,0.5,0.0,0.0,0.0,0.9520000000000007,0.4020000000000003,0.0,4420.0,0
1.302,11048.0,8836.0,6625.0,11039.5,8829.5,6619.5,9000.0,7000.0,6000.0,-6.5,-3.0,0.5,0.0,0.0,0.0,0.9530000000000007,0.4030000000000003,0.0,4423.0,0
1.303,11056.0,8843.0,6630.0,11048.5,8836.5,6625.5,8000.0,7000.0,5000.0,-5.5,-2.0,0.5,0.0,0.0,0.0,0.9540000000000007,0.4040000000000003,0.0,4426.0,0
1.304,11065.0,8850.0,6635.0,11056.5,8843.5,6630.5,9000.0,7000.0,5000.0,-5.16666666666606,-2.3333333333339397,0.5,0.0,0.0,0.0,0.9550000000000007,0.4050000000000003,0.0,4430.0,0
1.305,11073.0,8857.0,6640.0,11065.5,8850.5,6635.5,8000.0,7000.0,5000.0,-5.83333333333394,-2.6666666666660603,0.5,0.0,0.0,0.0,0.9560000000000007,0.4060000000000003,0.0,4433.0,0
1.306,11082.0,8864.0,6645.0,11073.5,8857.5,6640.5,9000.0,7000.0,5000.0,-5.5,-3.0,0.5,0.0,0.0,0.0,0.9570000000000007,0.4070000000000003,0.0,4437.0,0
1.307,11091.0,8871.0,6650.0,11082.5,8864.5,6645.5,9000.0,7000.0,5000.0,-6.16666666666606,-3.3333333333339397,0.5,0.0,0.0,0.0,0.9580000000000007,0.4080000000000003,0.0,4441.0,0
1.308,11099.0,8877.0,6655.0,11091.5,8871.5,6650.5,8000.0,6000.0,5000.0,-6.83333333333394,-3.6666666666660603,0.5,0.0,0.0,0.0,0.9590000000000007,0.4090000000000003,0.0,4444.0,0
1.309,11108.0,8884.0,6661.0,11099.5,8877.5,6655.5,9000.0,7000.0,6000.0,-6.5,-3.0,0.5,0.0,0.0,0.0,0.9600000000000007,0.4100000000000003,0.0,4447.0,0
1.31,11116.0,8891.0,6666.0,11108.5,8884.5,6661.5,8000.0,7000.0,5000.0,-5.5,-2.0,0.5,0.0,0.0,0.0,0.9610000000000007,0.4110000000000003,0.0,4450.0,0
1.311,11125.0,8898.0,6671.0,11116.5,8891.5,6666.5,9000.0,7000.0,5000.0,-5.16666666666606,-2.3333333333339397,0.5,0.0,0.0,0.0,0.9620000000000007,0.4120000000000003,0.0,4454.0,0
1.312,11133.0,8905.0,6676.0,11125.5,8898.5,6671.5,8000.0,7000.0,5000.0,-5.83333333333394,-2.6666666666660603,0.5,0.0,0.0,0.0,0.9630000000000007,0.4130000000000003,0.0,4457.0,0
1.313,11142.0,8912.0,6681.0,11133.5,8905.5,6676.5,9000.0,7000.0,5000.0,-5.5,-3.0,0.5,0.0,0.0,0.0,0.9640000000000007,0.4140000000000003,0.0,4461.0,0
1.314,11151.0,8919.0,6686.0,11142.5,8912.5,6681.5,9000.0,7000.0,5000.0,-6.16666666666606,-3.3333333333339397,0.5,0.0,0.0,0.0,0.9650000000000007,0.4150000000000003,0.0,4465.0,0
1.315,11159.0,8925.0,6692.0,11151.5,8919.5,6686.5,8000.0,6000.0,6000.0,-6.83333333333394,-3.6666666666660603,0.5,0.0,0.0,0.0,0.9660000000000007,0.4160000000000003,0.0,4467.0,0
1.316,11168.0,8932.0,6697.0,11159.5,8925.5,6692.5,9000.0,7000.0,5000.0,-4.83333333333394,-1.6666666666660603,0.5,0.0,0.0,0.0,0.9670000000000007,0.4170000000000003,0.0,4471.0,0
1.317,11176.0,8939.0,6702.0,11168.5,8932.5,6697.5,8000.0,7000.0,5000.0,-5.5,-2.0,0.5,0.0,0.0,0.0,0.9680000000000007,0.4180000000000003,0.0,4474.0,0
1.318,11185.0,8946.0,6707.0,11176.5,8939.5,6702.5,9000.0,7000.0,5000.0,-5.16666666666606,-2.3333333333339397,0.5,0.0,0.0,0.0,0.9690000000000007,0.4190000000000003,0.0,4478.0,0
1.319,11193.0,8953.0,6712.0,11185.5,8946.5,6707.5,8000.0,7000.0,5000.0,-5.83333333333394,-2.6666666666660603,0.5,0.0,0.0,0.0,0.9700000000000008,0.4200000000000003,0.0,4481.0,0
1.32,11202.0,8960.0,6717.0,11193.5,8953.5,6712.5,9000.0,7000.0,5000.0,-5.5,-3.0,0.5,0.0,0.0,0.0,0.9710000000000008,0.4210000000000003,0.0,4485.0,0
1.321,11211.0,8967.0,6722.0,11202.5,8960.5,6717.5,9000.0,7000.0,5000.0,-6.16666666666606,-3.3333333333339397,0.5,0.0,0.0,0.0,0.9720000000000008,0.4220000000000003,0.0,4489.0,0
1.322,11219.0,8973.0,6728.0,11211.5,8967.5,6722.5,8000.0,6000.0,6000.0,-6.83333333333394,-3.6666666666660603,0.5,0.0,0.0,0.0,0.9730000000000008,0.4230000000000003,0.0,4491.0,0
